2.737123489379883	1.067879557609558	0.7680661678314209	-2.5606942176818848	-0.1455916464328766
-1.357768177986145	-0.23682095110416412	-1.16355299949646	-1.0557820796966553	2.119954824447632
0.019266227260231972	-1.6648623943328857	-1.095875859260559	-0.6604108810424805	-0.9403252601623535
0.5065932869911194	1.591055154800415	0.028081556782126427	-0.14198380708694458	1.8752119541168213
-0.05902260169386864	-0.8250938653945923	0.8029383420944214	-0.734679102897644	0.6153815984725952
-0.14509239792823792	1.8303685188293457	-1.4783909320831299	-0.6219601035118103	2.7129034996032715
-2.9047861099243164	0.11985964328050613	-2.0000734329223633	3.1337497234344482	-0.9850833415985107
