-1.896601915359497	-1.6390774250030518	0.8740215301513672
0.9287167191505432	2.2959189414978027	-1.2171541452407837
-0.0871615931391716	0.29515573382377625	0.38489317893981934
-1.7949836254119873	-2.9079856872558594	-0.4463798999786377
