-0.11509066075086594	-0.6691556572914124	0.6990334391593933	0.03311498090624809	-0.47480589151382446	0.11573560535907745	-0.36229196190834045
0.14060109853744507	0.2642599046230316	0.6778100728988647	-0.27054548263549805	0.06293237954378128	-0.5166983604431152	-0.5201201438903809
-1.0855278968811035	1.7114336490631104	-0.3331226408481598	1.3133437633514404	-0.34601062536239624	1.1358654499053955	0.9919871687889099
0.12759539484977722	1.8370978832244873	0.7017877697944641	-0.14028261601924896	0.6286532878875732	0.5833995342254639	0.5485777258872986
0.17897900938987732	0.1676519364118576	3.2061092853546143	0.03713330253958702	1.1254832744598389	0.9000288248062134	0.37126296758651733
0.4918144643306732	1.6772629022598267	0.4311763048171997	-1.215743064880371	-1.2912030220031738	0.9966784715652466	0.14008928835391998
-0.02314537949860096	-1.0210084915161133	-0.9053251147270203	0.1417505443096161	-1.0870577096939087	0.7661712169647217	0.2677518129348755
0.26276546716690063	0.1261201649904251	-0.9993325471878052	0.9216194152832031	0.2532459497451782	0.363026887178421	0.7886655926704407
-0.7610982060432434	0.12058480083942413	1.3836390972137451	-1.6187608242034912	0.7720952033996582	0.35312724113464355	0.5995643734931946
1.5717161893844604	-1.7170488834381104	-0.4385116398334503	-1.2508546113967896	-0.6419525742530823	2.3659141063690186	0.11906763911247253
0.025210648775100708	-0.6408103108406067	0.222980797290802	-0.947250485420227	1.5958430767059326	0.36933714151382446	2.2338476181030273
-1.3174136877059937	0.944765031337738	-0.9565193057060242	0.4089049696922302	1.3422995805740356	0.15298478305339813	-0.15576554834842682
0.5913745760917664	1.4438105821609497	1.0702203512191772	-1.9736320972442627	0.623772382736206	0.5181123614311218	2.1272459030151367
