0.43159717321395874	-0.9304432272911072	1.1401147842407227	-0.6146562695503235	-0.5800174474716187	-0.6282312870025635
-1.0777544975280762	1.6919721364974976	0.24418966472148895	0.22912190854549408	2.0042366981506348	-0.8540456295013428
1.4933733940124512	-1.0851986408233643	0.6429415941238403	-0.9103024005889893	0.5637048482894897	-0.05384792387485504
-0.5482140779495239	-0.7637012004852295	2.0098910331726074	-0.17057913541793823	0.30613890290260315	-0.39280378818511963
0.2952817678451538	0.3596686124801636	-0.04616447538137436	-1.9556996822357178	-1.2676277160644531	2.632852554321289
-0.11258713155984879	0.031227154657244682	-0.4369792938232422	1.1392545700073242	0.5469549894332886	0.7004969120025635
0.22903165221214294	1.0006145238876343	-0.3292178511619568	-1.392852783203125	0.8265950679779053	-1.9396812915802002
-0.6826698780059814	1.2877264022827148	0.8571275472640991	-0.5589298605918884	1.1828954219818115	1.1771254539489746
0.37676483392715454	0.38055694103240967	0.34012895822525024	1.5437195301055908	-0.7357507944107056	-0.6852405071258545
1.2181453704833984	-0.415804922580719	-0.7000195980072021	-0.11951662600040436	1.020921230316162	-0.22809664905071259
-0.1970435380935669	2.4147887229919434	0.7659505009651184	-1.4790071249008179	-0.5839141607284546	0.23341870307922363
-0.737141489982605	0.4325430393218994	1.0726968050003052	1.573297142982483	-0.30144912004470825	-2.4655678272247314
