0.4001346528530121	-0.14997191727161407	1.0918506383895874	-0.8677811026573181	-0.6594335436820984	-0.9619833827018738
-0.726386308670044	1.9052363634109497	0.36160358786582947	-0.09570132195949554	2.0128180980682373	-1.1551402807235718
1.6080000400543213	-1.164696216583252	0.6253458857536316	-1.1061387062072754	0.6044489741325378	0.1329456865787506
-0.3504822254180908	-0.9671571850776672	1.6770983934402466	-0.02175627276301384	0.11864399909973145	-0.07015849649906158
0.3455038368701935	0.46789032220840454	-0.44972869753837585	-2.255262613296509	-0.7603769302368164	2.8322060108184814
0.2965445816516876	-0.23499426245689392	-0.8200468420982361	1.1062566041946411	0.31698521971702576	1.1356620788574219
0.171208456158638	0.7950823903083801	-0.9377337694168091	-0.641965389251709	0.5994189381599426	-1.5993618965148926
-0.7939687371253967	1.2453923225402832	0.6480352282524109	-0.4134821891784668	1.308775544166565	1.309814691543579
0.36501678824424744	0.520778477191925	0.3869472146034241	1.1837788820266724	-0.629503607749939	-0.5691372156143188
0.6303296685218811	0.18192964792251587	-0.40550199151039124	0.30860549211502075	0.7211139798164368	-0.6769782304763794
-0.27266666293144226	1.9561470746994019	1.290084719657898	-1.4527308940887451	-0.7392058372497559	0.3567601442337036
-0.5523068904876709	0.539288341999054	0.6043094992637634	1.2337154150009155	-0.040966540575027466	-1.9288374185562134
