-0.33636176586151123	0.10075866430997849	0.952010989189148
-0.10216314345598221	2.5031192302703857	0.19930922985076904
0.06985890865325928	0.19763657450675964	-0.2667251229286194
-0.5987005233764648	-0.5217623710632324	0.9844369292259216
