0.8382558822631836	0.9007349610328674	0.7246564030647278	-1.6340128183364868	0.6362601518630981	-1.4453775882720947
1.0367810726165771	2.5866165161132812	-0.2914595305919647	-0.6877487897872925	-0.5944812893867493	-1.5516064167022705
0.22856993973255157	0.4299949109554291	1.0196211338043213	-0.22172081470489502	0.047326795756816864	-0.028093455359339714
-0.8073984980583191	0.06031166762113571	0.596737802028656	-2.5067121982574463	0.7542790174484253	-0.6784973740577698
0.3340566158294678	-1.9447184801101685	0.9248180389404297	1.1259344816207886	0.0002548811899032444	-1.7462679147720337
1.0223450660705566	1.0152219533920288	0.9791032671928406	-0.6639554500579834	0.6757563352584839	-1.1969270706176758
-0.3280089795589447	-0.4961361885070801	0.08259660005569458	-1.2901421785354614	1.0268971920013428	-0.9888026118278503
-1.8224152326583862	-0.977276086807251	1.073568344116211	0.6331948637962341	-1.4387967586517334	-1.9552679061889648
-0.8369050621986389	-0.6909851431846619	-1.4021377563476562	-1.1687272787094116	-0.8578598499298096	2.308816432952881
-0.13651324808597565	1.5852875709533691	-0.8402275443077087	0.23829545080661774	-0.174715057015419	-0.7370661497116089
-2.4527289867401123	1.1376398801803589	0.5820409059524536	0.9104586839675903	1.6688498258590698	0.5302977561950684
-0.040946926921606064	0.7233983278274536	2.3909363746643066	-0.5249682664871216	-1.3816472291946411	-0.9557662606239319
