-1.5542032718658447	1.1803247928619385	-0.02371876686811447
-1.102097749710083	-0.2612999975681305	-0.23314771056175232
2.0806474685668945	0.0925222709774971	0.774834394454956
-0.6765641570091248	-0.253579705953598	-0.1871548593044281
