2.3122684955596924	0.22755731642246246	-0.7711373567581177	-1.1303365230560303	-1.1414750814437866	0.06494811177253723
-0.7140780687332153	1.0814238786697388	-0.0019321140134707093	-0.4539148509502411	-0.2998258173465729	-1.7791192531585693
0.5770027041435242	-0.8791453838348389	0.09303203970193863	1.187781810760498	0.562355101108551	0.3217032551765442
0.6608808040618896	2.722410202026367	0.5359697937965393	0.6357294321060181	0.4687250554561615	0.6721232533454895
0.8561768531799316	-0.726656973361969	-2.571265935897827	-2.232296943664551	0.40945497155189514	-0.1918492168188095
-0.3886713683605194	-0.04588659852743149	1.1394362449645996	-0.7092680931091309	-1.00043523311615	-0.04005856812000275
0.166878804564476	2.5798611640930176	0.7500811815261841	0.31811198592185974	0.31216728687286377	0.5664850473403931
-1.3765933513641357	-1.8851944208145142	0.07264307886362076	-3.355339765548706	0.42268726229667664	0.4532686471939087
-0.1776696890592575	0.5577948093414307	-0.16954921185970306	-1.4853092432022095	-0.6238824129104614	-2.401578187942505
-0.7337247133255005	1.181776762008667	0.03346791863441467	-1.112409234046936	-0.6175693869590759	1.1240730285644531
0.1979645937681198	1.2024332284927368	-1.003059983253479	0.5559009313583374	-0.4192207157611847	-0.2994910180568695
-1.0469211339950562	0.14692555367946625	0.7354820370674133	0.616672158241272	0.237049400806427	-1.236680269241333
