0.5130959749221802	-0.4935573935508728	1.190277338027954	-0.7911942601203918	-0.7484434843063354	-0.827845573425293
-0.9344980120658875	1.805882453918457	0.6728994250297546	-0.09143468737602234	1.846744179725647	-1.1731362342834473
1.3899599313735962	-1.19723379611969	0.6947060823440552	-1.066821575164795	0.5196129083633423	0.34167030453681946
-0.17122319340705872	-1.0245940685272217	1.3077051639556885	0.11048958450555801	0.2298615276813507	-0.03798219561576843
0.4358867406845093	0.5868162512779236	-0.6351410150527954	-2.222646713256836	-0.7481634616851807	2.801215887069702
0.3194452226161957	-0.1117570698261261	-0.5686430931091309	0.5480628609657288	0.5159144401550293	1.1814020872116089
0.05837615579366684	0.7413060665130615	-0.7084574103355408	-0.5994399785995483	0.5961062908172607	-1.7393200397491455
-0.8276393413543701	1.345602035522461	0.511371910572052	-0.2069876492023468	1.2604420185089111	1.202449917793274
0.01200068835169077	0.6256879568099976	0.5726841688156128	1.0931553840637207	-0.45780354738235474	-0.6559759378433228
0.582190990447998	0.20101282000541687	-0.2914442718029022	0.5046409368515015	0.3764050602912903	-0.6154738664627075
-0.17232131958007812	1.9322841167449951	1.0141677856445312	-1.426856279373169	-0.5002204775810242	0.26920875906944275
-0.5586901903152466	0.682506263256073	0.4406667649745941	1.132616639137268	0.021541738882660866	-1.8072738647460938
