0.5298393368721008	-0.4943612813949585	1.1687372922897339	-0.7804441452026367	-0.7543690204620361	-0.8257890939712524
-0.9300398826599121	1.7683606147766113	0.6366684436798096	-0.04713483154773712	1.8387932777404785	-1.139265775680542
1.3874452114105225	-1.1798561811447144	0.7046178579330444	-1.1033637523651123	0.5492291450500488	0.324374258518219
-0.21975480020046234	-1.0159775018692017	1.3227787017822266	0.12790755927562714	0.25204992294311523	-0.05536656081676483
0.430106520652771	0.5840533375740051	-0.6184661984443665	-2.2240676879882812	-0.7510344982147217	2.797344923019409
0.39256927371025085	-0.19376522302627563	-0.6083179712295532	0.6114540100097656	0.4925861060619354	1.1931161880493164
0.02583618089556694	0.7678800821304321	-0.7049140930175781	-0.6248190999031067	0.6111329197883606	-1.7262122631072998
-0.8508075475692749	1.3465265035629272	0.4716838598251343	-0.18830859661102295	1.2972564697265625	1.2087533473968506
0.03582635894417763	0.5767333507537842	0.5649895668029785	1.1515353918075562	-0.4500483274459839	-0.6837364435195923
0.5576602220535278	0.21719537675380707	-0.30034297704696655	0.48585963249206543	0.39620935916900635	-0.6087665557861328
-0.1677553504705429	1.9463374614715576	1.0171380043029785	-1.4383656978607178	-0.48563146591186523	0.24243679642677307
-0.5657912492752075	0.7248039841651917	0.4800654351711273	1.0824248790740967	0.02104054018855095	-1.8285489082336426
