0.45397478342056274	-0.3068087697029114	1.172990322113037	-0.8445872068405151	-0.6213027238845825	-1.0634665489196777
-0.8921221494674683	2.0706613063812256	0.4467772841453552	-0.0460699163377285	1.8108830451965332	-1.1270067691802979
1.5725501775741577	-1.273234486579895	0.4584435224533081	-1.1775352954864502	0.7005025744438171	0.47076165676116943
-0.19548574090003967	-0.9888140559196472	1.418978214263916	-0.07539263367652893	0.25172215700149536	-0.01267236191779375
0.4933841824531555	0.4490518867969513	-0.4041861891746521	-2.3986001014709473	-0.8402912020683289	2.9142801761627197
0.38918229937553406	-0.038639772683382034	-0.8350644111633301	0.9035336971282959	0.30208131670951843	1.114112138748169
0.21977870166301727	0.6890841126441956	-1.092260718345642	-0.5173984169960022	0.6942183375358582	-1.5949045419692993
-0.9427171349525452	1.12465238571167	0.5693749785423279	-0.3461829721927643	1.4646097421646118	1.4117435216903687
0.19858665764331818	0.6358988881111145	0.6653122305870056	1.2200024127960205	-0.7302704453468323	-0.7790120840072632
0.6684345602989197	-0.020211447030305862	-0.3618021309375763	0.3789103329181671	0.6452274322509766	-0.6035997271537781
-0.27904942631721497	2.0984742641448975	1.2668489217758179	-1.4112077951431274	-0.7507979273796082	0.24283769726753235
-0.5828025341033936	0.5501101016998291	0.49097269773483276	1.1986043453216553	0.09598013013601303	-1.9190605878829956
