-0.9242535829544067	0.004910155199468136	1.4016395807266235	1.2016870975494385	-0.48443788290023804	0.3735394775867462
-0.493013858795166	1.518188714981079	-0.23072552680969238	-0.9379818439483643	0.9637169241905212	-0.3116263151168823
-0.8609364628791809	-0.2661566734313965	0.5708056688308716	-1.2608392238616943	-0.3682313561439514	1.2573883533477783
-0.5445770621299744	0.3619062304496765	0.6519941687583923	-1.4987890720367432	0.4976769685745239	-0.82243812084198
-0.41904228925704956	0.47907304763793945	1.176842451095581	-0.7238652110099792	0.886583149433136	-0.11687209457159042
-0.63570237159729	0.9708244204521179	-0.4072745144367218	-1.6544170379638672	0.5600296854972839	2.0602433681488037
-1.8477847576141357	1.9760140180587769	-1.3959285020828247	-0.3314136564731598	1.821073055267334	0.15663433074951172
-0.5173411965370178	1.034991979598999	-1.0724231004714966	-0.7789937853813171	-0.07678734511137009	1.8133163452148438
-0.3457481861114502	-0.17588087916374207	0.5697551965713501	-1.2534998655319214	-1.5440213680267334	-0.4549456834793091
-0.40558263659477234	-0.049787964671850204	-1.4805735349655151	1.6886875629425049	0.3527076840400696	0.9068565964698792
0.06773371994495392	0.301195353269577	0.572248637676239	-0.057549506425857544	1.448551058769226	0.47656720876693726
2.090033769607544	-0.5741938352584839	0.3803703784942627	0.6175971627235413	-0.899509608745575	1.413651704788208
