-0.3408830761909485	0.08504373580217361	0.988824725151062
-0.1435077041387558	2.509502649307251	0.23487965762615204
0.06799517571926117	0.19383522868156433	-0.2739807367324829
-0.589403510093689	-0.545812726020813	1.0078816413879395
