0.6342087984085083	-0.14504282176494598	-2.7038910388946533	-0.39329010248184204	-0.1820066124200821
0.09057486802339554	0.9431332945823669	-0.7560561299324036	0.13839475810527802	-1.9407130479812622
0.2766667604446411	-1.007449746131897	0.2602825164794922	0.567624568939209	-0.2286989688873291
-0.6970349550247192	-1.3939318656921387	1.9041670560836792	0.4112819731235504	0.011355220340192318
-1.3312300443649292	0.15855085849761963	-0.725510835647583	1.0886890888214111	-0.6766605973243713
0.04958175867795944	-1.459020733833313	2.0112149715423584	0.9545654654502869	-1.1756535768508911
-0.6722809076309204	-1.1605535745620728	-0.8637731075286865	-1.1402875185012817	-0.17321860790252686
