-1.714239478111267	2.4739761352539062	1.0340614318847656	-0.032427411526441574	-1.1994770765304565	-1.9160276651382446
-0.490779846906662	1.9443656206130981	0.36101865768432617	0.769310474395752	0.15927155315876007	-1.2811251878738403
-0.7066500186920166	-0.11270507425069809	1.1448718309402466	-0.5133720636367798	0.810991108417511	1.236872673034668
-1.0136359930038452	-0.7644314765930176	-0.4305586516857147	-0.937457799911499	0.528240442276001	-2.5311789512634277
-0.5536771416664124	-0.9295266270637512	-0.3683103621006012	1.4307886362075806	-1.7698971033096313	0.08120179921388626
0.9688968062400818	0.8045728802680969	-0.5470396280288696	0.2535344064235687	-0.06238999590277672	-0.08281275629997253
0.7659232020378113	0.1224302127957344	0.9383082985877991	-0.9404378533363342	-0.1958364099264145	-0.14609375596046448
-0.7235149145126343	-0.6625639796257019	0.6552824974060059	0.43714773654937744	-0.5083205103874207	0.10914015769958496
1.8509782552719116	-0.14255112409591675	0.2318955957889557	0.565632164478302	-0.34842321276664734	-0.34686478972435
-0.6085147857666016	-2.5449233055114746	-0.13240684568881989	-0.8294885754585266	1.229589581489563	1.1938457489013672
-0.021291272714734077	1.7050716876983643	-0.8156609535217285	0.43609264492988586	0.17947229743003845	-0.009881580248475075
0.3013984262943268	-2.5154669284820557	0.474987655878067	-0.45766034722328186	-1.0671695470809937	-0.733902096748352
