-2.346292018890381	0.45817872881889343	-1.524693489074707	1.1224781274795532	-0.10023367404937744
-0.010534798726439476	2.4062185287475586	0.3053833842277527	0.5158915519714355	1.2573210000991821
0.35208776593208313	0.6346866488456726	-0.5709267854690552	-1.3976322412490845	0.17647108435630798
0.903516411781311	0.6706017255783081	0.008123546838760376	0.25848621129989624	-0.7979358434677124
-0.38547706604003906	2.2671782970428467	-0.1323663592338562	-1.1281942129135132	1.3092567920684814
-0.7545138597488403	-0.29435303807258606	1.1333956718444824	-1.1114981174468994	0.9103432893753052
-0.522363543510437	-0.3279995918273926	-1.8698011636734009	0.7842148542404175	0.2846204340457916
