2.374202013015747	1.096156358718872	0.6837936043739319	-2.4345269203186035	0.577441394329071
-0.3346969783306122	-0.2980664372444153	-1.54921555519104	-1.304145336151123	1.6636806726455688
-0.7200195789337158	-1.2153822183609009	-0.5672758221626282	-0.6941946744918823	-0.26003098487854004
0.626287043094635	1.3525668382644653	-0.35699519515037537	-0.11417970806360245	1.8388968706130981
-0.2717297077178955	-0.5432544350624084	1.1664577722549438	-0.922437846660614	0.46224236488342285
-0.6289721131324768	2.6391613483428955	-0.20615768432617188	-1.204500675201416	1.9607656002044678
-2.488255739212036	-0.47346457839012146	-2.7168846130371094	2.691326856613159	0.02166786417365074
