1.5392919778823853	-1.0044485330581665	1.4559767246246338
-0.4217238426208496	1.7777013778686523	1.2894048690795898
-0.27120959758758545	-1.0832186937332153	0.3590202331542969
-0.12337513267993927	1.202263593673706	-2.3766443729400635
