0.39415207505226135	-0.22486139833927155	0.6774011850357056	-0.6615827083587646	-0.5546264052391052	-0.8602895736694336
-1.2771881818771362	1.1827775239944458	0.821749746799469	-0.037047743797302246	2.1568715572357178	-0.8900455832481384
1.8654803037643433	-1.279119849205017	0.5274719595909119	-1.0469132661819458	0.21228797733783722	0.529999852180481
-0.22876952588558197	-0.6584771275520325	1.5349061489105225	-0.36849716305732727	0.01324338186532259	0.6118212938308716
0.4577658474445343	0.8372132182121277	-0.6635910868644714	-2.858261823654175	-0.5506771802902222	2.9717330932617188
0.32384636998176575	0.28055381774902344	-0.28845566511154175	0.9451144933700562	-0.02660730853676796	0.9584220051765442
-0.698764443397522	0.9021337628364563	-1.12394118309021	-0.14038819074630737	1.0784029960632324	-1.8528261184692383
-0.9570343494415283	1.2663536071777344	0.21181906759738922	-0.03855687752366066	1.6674797534942627	0.973591148853302
0.48043525218963623	0.4663655757904053	0.5655427575111389	1.2567191123962402	-0.8274945020675659	-0.9216325879096985
1.0001318454742432	0.39988577365875244	-0.3999626040458679	0.07637830078601837	0.32970568537712097	-0.5923659205436707
-0.21507751941680908	1.4436626434326172	1.1816422939300537	-1.0471675395965576	-0.8148736357688904	0.503901481628418
-0.7993289828300476	0.7003598809242249	0.2664244771003723	1.3586888313293457	0.1611914187669754	-2.045708179473877
